"X" "Y" "red3_sm" "red3_sv" "red7var_sm" "red7var_sv" "green3_sm" "green3_sv" "green7var_sm" "green7var_sv" "blue3_sm" "blue3_sv" "blue7var_sm" "blue7var_sv" "area_sm" "area_sv" "perimeter_sm" "perimeter_sv" "orientation_sm" "orientation_sv" "red_sm" "red_sv" "blue_sm" "blue_sv" "green_sm" "green_sv" "variance_red_sm" "variance_red_sv" "variance_blue_sm" "variance_blue_sv" "variance_green_sm" "variance_green_sv" "intensity_sm" "intensity_sv" "red3_gm" "red3_gv" "red7var_gm" "red7var_gv" "green3_gm" "green3_gv" "green7var_gm" "green7var_gv" "blue3_gm" "blue3_gv" "blue7var_gm" "blue7var_gv" "area_gm" "area_gv" "perimeter_gm" "perimeter_gv" "orientation_gm" "orientation_gv" "red_gm" "red_gv" "blue_gm" "blue_gv" "green_gm" "green_gv" "variance_red_gm" "variance_red_gv" "variance_blue_gm" "variance_blue_gv" "variance_green_gm" "variance_green_gv" "intensity_gm" "intensity_gv" "red3_rm" "red7var_rm" "green3_rm" "green7var_rm" "blue3_rm" "blue7var_rm" "area_rm" "perimeter_rm" "orientation_rm" "red_rm" "blue_rm" "green_rm" "variance_red_rm" "variance_blue_rm" "variance_green_rm" "intensity_rm" "t" "nt" "sample"
"1512" -1.36420609871436 -1.23368429240424 -3.1983076073437 -0.199244518664279 0.673602726632141 -0.159776203319171 2.10138120143657 -0.207384677684423 1.59984774780247 -0.125833705637079 -2.53565832896524 -0.166868401619968 0.549415387172409 -0.137808238446847 -0.189772205980625 -0.155874907901184 -0.278055974400628 -0.171004355762332 -1.806140821261 -0.114445701674989 -0.125040950023344 -0.182477634955342 -0.187508282062284 -0.170161277061007 0.344070509374405 -0.179540733165904 0.00546085816372154 -0.157574656469502 0.0868980223000447 -0.173838101717034 0.76227742894866 -0.190254453829764 -3.98061231752108 -0.202807560009754 1.84277064110235 0.765699909086757 -0.611483236688508 -1.05627534652026 -0.147942289679656 -0.69736602853661 -0.230424402582075 1.01518071849847 1.70859080084904 0.208302027823918 -0.903153350583329 -0.552613427323398 -0.656968829128819 0.43606878754444 -0.623940089611649 0.202057047129022 -1.15390812051148 -0.283225170682553 0.45042268083655 0.0757297349249404 0.309561512485342 -0.862407114949233 0.898080111362767 -0.517130333879948 -0.255364541282521 0.744857840161789 0.3391362746347 0.000249607707405236 0.784975547018728 -0.568000814530629 3.05199827937162 0.458158262426242 -0.923045461379621 0.316779644852699 0.331593928730214 0.665059820470607 -0.29702048221152 0.520130517266449 -0.335688578310685 -0.291908272318717 0.189086238856306 0.221899960927532 0.282925784363734 0.284970229374924 0.0667549746918721 0.155392055693345 0.050598240549645 -0.40042527231819 0 9 "sample_D"
"1513" -1.32938692859626 -1.23368429240424 -3.14221027154183 -0.235389489344121 0.667008370462481 -0.164483242383386 2.06734390124382 -0.229681559476012 1.53947140882317 -0.128145058497838 -2.47892995050792 -0.196817286298117 0.531700772525643 -0.138382217751828 -0.296312906202804 -0.196661758758192 -0.366332703523491 -0.209136129843394 -1.91714986183049 -0.136229689489101 -0.209022049831466 -0.218449590363586 -0.254895089452263 -0.196776594660018 0.304430683268163 -0.18704453457805 -0.0292569535029243 -0.171823426730367 0.0400331181475541 -0.185142821193599 0.706157572549547 -0.200773840762176 -3.8971131864276 -0.219761121440763 1.99629363084156 0.503999430570906 -0.657594576077719 -1.2360222167974 -0.0703128220672473 -0.687460249786735 -0.15937379183849 0.847976005275436 1.80966213311195 -0.0879684112408246 -0.923997521167547 -0.463403808867146 -0.649666899164763 -0.104464409545426 -0.594903405188966 0.302115205084457 -1.07498892714201 -0.500338527915063 0.472927021116839 0.188322708042868 0.33021065747009 -0.894186903618883 0.933146943880673 -0.422693327457301 -0.218458971157273 0.970938089504674 0.326688984048424 -0.137345807104659 0.811927310279172 -0.520929217219008 3.15411376683337 0.261379794742928 -0.0533227029265114 0.972665615124642 0.267532148844474 0.492208113218393 0.0725870552676036 0.769028285532446 0.297456362631583 0.119886796154565 -1.64728558530557 -0.498634360125687 -0.453159200485886 -0.526101226746605 -0.734852711440388 -0.574391054329765 -0.620164991246472 -0.887055860906515 0 6 "sample_D"
"1514" -1.29456775847817 -1.23368429240424 -3.04531401069871 -0.258960005546567 0.676845078950702 -0.167866005269065 2.03738716086381 -0.244722983049663 1.48738978491879 -0.12975646537571 -2.39550618059404 -0.216591994749335 0.532821771500364 -0.138849172677938 -0.410226416694928 -0.223068106501063 -0.461675223283161 -0.233354965168245 -2.04200604704863 -0.152589539544436 -0.296780526527716 -0.240327702602536 -0.330953771115493 -0.212403408739121 0.261923446524937 -0.190758418774517 -0.07597009367943 -0.180344933586056 -0.022707471049119 -0.191488840563394 0.65152532381265 -0.20667336342138 -3.76496117704246 -0.230047641976611 2.14061373133897 0.229651685897518 -0.700595837321004 -1.31711164621543 0.000420880774888695 -0.660844113859102 -0.103794180916792 0.75721872835161 1.91490121640796 -0.334874475645449 -0.942247076689578 -0.310488884046765 -0.650617166112028 -0.590814186228701 -0.567049827255361 0.488176170723701 -0.962374625620772 -0.596411305273024 0.489264677875943 0.356437619753256 0.31759071599048 -0.811668923381508 0.967043546285596 -0.341775405295177 -0.176208802466116 1.19064919752661 0.309380383954094 -0.244069336350733 0.836616958868972 -0.452971699703304 3.25779691143161 0.126246631698062 -2.09412159278637 -0.271217418308112 1.32729702181141 0.0935398195058917 -2.01510376415172 -0.27098611505125 1.21627438354462 1.11296176396842 -0.58024112032504 0.489766542330523 0.289699359294333 0.591819985472964 0.582523976536198 0.370629297540677 0.572722016767034 -1.37368644949484 0 3 "sample_D"
"1515" -1.25974858836007 -1.23368429240424 -2.90502231154622 -0.267004604374485 0.706537200498624 -0.169407835914217 2.01440155264676 -0.250397909076192 1.44615003229306 -0.130477413419788 -2.28431105400333 -0.223857930721353 0.556953970432501 -0.139123521191743 -0.530775232469108 -0.232899709405086 -0.563233210501976 -0.241626943666752 -2.17779357529211 -0.161917512679756 -0.388346900680677 -0.246425878922183 -0.416269906201166 -0.216355744665062 0.216479319144993 -0.190494043963292 -0.135782686916031 -0.182702925443163 -0.10218756591242 -0.192730229507176 0.600133465597576 -0.207564756867328 -3.58141047088423 -0.232377019745825 2.27142197634265 -0.0445560155169986 -0.748454962807409 -1.21574663755515 0.0749607772743262 -0.61751234185155 -0.0705994428067303 0.760823384221472 2.01715775135503 -0.479709934534542 -0.957382247307291 -0.0528583191775659 -0.643964470558559 -0.935014611872632 -0.566446181510158 0.756291020212889 -0.857156197801968 -0.542791567656573 0.506112989814923 0.579882104196901 0.295250015783258 -0.608854084500978 1.00527728318907 -0.275077079347664 -0.213501496778877 1.4109323778193 0.311413145075042 -0.309914850649242 0.859489869531464 -0.358393226815832 3.34325507303265 0.104958501823843 -2.81611324112517 -0.986427117094628 1.89371579209785 0.320479919962107 -2.80432876034666 -0.891468790204033 1.01551045796095 0.734320584626378 1.68877562476278 0.428247520079642 0.42196142364249 0.693348719145515 0.0297589580567118 0.665981295927084 0.747591075623627 -1.53589664569095 0 2 "sample_D"
"1516" -1.22492941824198 -1.23368429240424 -2.72123820934945 -0.262594958351519 0.758160902376751 -0.169329933562517 2.00038773190277 -0.248075475110977 1.41768658613182 -0.130432287675219 -2.14573215121131 -0.220879512291588 0.606659325303815 -0.13921179268108 -0.656816272152586 -0.229640179592948 -0.669904680811967 -0.237471974941762 -2.32042692276485 -0.164978719379112 -0.483484282274592 -0.240486215108183 -0.510785419724149 -0.211727008927454 0.168164275896471 -0.187439938943189 -0.209021786301593 -0.180372392989325 -0.198310807896431 -0.190255669480432 0.553233636084815 -0.204767413926404 -3.34686291603398 -0.228391886945371 2.38808133367628 -0.309879109024216 -0.779937568155389 -0.843262312536625 0.153264654544009 -0.55921467663015 -0.0434936102859489 0.853209313757139 2.0817123883677 -0.491491541644361 -0.978553863656303 0.322800600161289 -0.658894327765666 -1.07982181380179 -0.582167008166357 1.06452810300066 -0.810889012978959 -0.345721138073731 0.522340914804105 0.841573731774632 0.284149088163955 -0.305856703081945 1.033778233886 -0.220164136332432 -0.317976943369835 1.62693096157468 0.323179183131711 -0.333788841745775 0.881333618441744 -0.235260787680013 3.40236733144666 0.210777232609043 -1.59813510925831 0.183177392758366 1.25000050058664 0.418094149782966 -1.44465932377582 0.302971560538207 -1.07713073716705 -1.17220013110062 -0.13735192697827 -1.08251250912559 -0.963585196339687 -0.525078160521707 -0.900168410046682 -0.373123516473967 0.269174621727815 -0.887055860906515 0 6 "sample_D"
"1517" -1.19011024812389 -1.23368429240424 -2.49703834785944 -0.252049157684467 0.831707887290477 -0.168317297031548 1.99594911883097 -0.241237528524854 1.40282505520284 -0.129936148971003 -1.98200169663981 -0.212503543594259 0.682039183918788 -0.139184318974234 -0.786465123300538 -0.219624335317178 -0.780098452225102 -0.227147415714345 -2.46453057462919 -0.163959655434377 -0.5814783635178 -0.228872166035309 -0.613551877680098 -0.203259054895287 0.117260562254345 -0.183375168716465 -0.294966333647938 -0.175739757049006 -0.309737995950492 -0.186114990639028 0.511335110204015 -0.200380956400648 -3.0656952519044 -0.22133519125353 2.5035756356177 -0.562258331848126 -0.803504421663906 -0.154227255860862 0.228722342481835 -0.493431404513753 -0.0115154761217977 1.0015175656051 2.13280833216462 -0.376734321163992 -0.998923517075166 0.760115739629458 -0.673979902248131 -1.02810090451348 -0.599579451401383 1.33165133327814 -0.729845967227974 -0.0497339252003881 0.530114610519172 1.10135624008612 0.275937197960649 0.0474289891649455 1.05657625890798 -0.174061376331176 -0.406180742204228 1.8109253647404 0.328316356234446 -0.327359385626284 0.910211926949025 -0.0899285126198548 3.45613391350612 0.396099046213557 -2.74374122737461 -0.46946468058511 2.22444353045302 0.0140560852132238 -2.70258325008789 -0.292507363569619 0.129208546563733 -0.0857857639062967 1.64496219002301 -0.475733850493034 -0.404770886341734 -0.49239279304931 -0.264843854928599 0.185912306514852 0.020243837975902 -1.37368644949484 0 4 "sample_D"
"1521" -1.05083356765151 -1.23368429240424 -1.3523017715704 -0.239877890717459 1.27904843405226 -0.166714286790289 2.0419578696885 -0.229596377734052 1.45880380695933 -0.129073287342133 -1.17671270403842 -0.20153655149543 1.16480892360503 -0.13909651306808 -1.28007926805045 -0.205617650535417 -1.20813559550241 -0.213714528775546 -2.9180275399616 -0.160037273728326 -0.969503444622903 -0.215078873233656 -1.05810332391031 -0.194104075139357 -0.0969905693975594 -0.179365789451468 -0.716862788800425 -0.16966334880651 -0.842039187643718 -0.181348510365983 0.383814755041878 -0.195082493616848 -1.67918772748876 -0.211843370097716 2.76190847813258 -1.27979703059358 -0.820897381035918 3.16004722667594 0.477361404403535 -0.298595178898369 0.0755522835227879 1.27010050395526 2.30162265584605 0.455492467858792 -0.932068462864436 0.886319303533419 -0.753261016903096 -0.510710710792698 -0.679700583846642 0.682648827218262 -0.305858385808661 0.790295574437218 0.593242091230428 1.18804706304568 0.28072854927642 0.727941337456682 1.08362730767814 -0.0628738491243721 -0.420843156265179 1.30860874878562 0.264221547824665 -0.338656476084239 1.08115953670817 0.352316499522317 3.46303731895327 0.381184719630878 -3.33599020766998 -1.50211473885711 2.25316573506113 0.183513218553865 -3.2644910856285 -1.06631293348859 0.0896975868010779 -0.0700508168444994 0.61152748275138 0.0479179164335394 0.130262572120526 0.118928365005325 0.568473967534112 0.733879238284533 0.582396457436246 -1.37368644949484 0 3 "sample_D"
"1523" -0.981195227415323 -1.23368429240424 -0.780228881028999 -0.254803422352521 1.51731870803827 -0.168520233630959 2.06034719688036 -0.240575378036894 1.52178698271452 -0.129972932824919 -0.780222861004976 -0.214338700696446 1.42592213681226 -0.139194320977091 -1.45980088525675 -0.220224624889018 -1.37353357578768 -0.228218065177949 -2.9732902514477 -0.163955492902965 -1.12667514011289 -0.231008021399338 -1.24969552085355 -0.205558737293259 -0.19190603832864 -0.184399135563862 -0.922301197542409 -0.176331545377145 -1.09384402520157 -0.187085614080025 0.331947748092892 -0.20077004251539 -1.0180126703448 -0.221550087596104 2.73670639602548 -1.30834168665058 -0.78207758758369 2.06714826524646 0.538306515149157 -0.276959683439562 0.0944674285288104 0.995443725151488 2.33441466517753 0.593124832422042 -0.88650951917391 -0.366734723706937 -0.840948291725187 -0.959395416219649 -0.710259859396284 -0.473519284803264 -0.103464906949469 0.468211624130928 0.612259343847746 0.447912361889938 0.281484467461494 0.30337506376836 1.09976655351677 -0.0540612965124414 -0.283400024752073 0.313996318362122 0.232176607170986 -0.456629857769206 1.16609024201043 0.237020590871519 3.39815349985183 -0.404193322879506 -2.61018939723616 0.966330951657761 2.75918339859815 2.86749096894902 -2.65790265829371 0.88249944606423 0.739935645978071 0.276445545846605 -3.59552644754691 -0.618244173052181 -0.827316995410735 -0.701653746268625 -1.48523325404809 -1.2724524895191 -0.662755249836509 -1.69810684188706 0 1 "sample_D"
"1524" -0.946376057297229 -1.23368429240424 -0.533271664680369 -0.260886894168427 1.61701379276445 -0.169180047741444 2.05526306993406 -0.245713193941822 1.5498787885966 -0.130327563903564 -0.609137319001255 -0.219558597267359 1.53494028878217 -0.139212134628405 -1.51947008205728 -0.226723163327206 -1.43317805230903 -0.234736182341683 -2.93880450781117 -0.164955488980802 -1.18562851341142 -0.238198875180576 -1.32332671907914 -0.210673757360126 -0.230135947722681 -0.186866984475209 -1.00869821735035 -0.179397983306989 -1.19788056967311 -0.189761210262445 0.306295958674042 -0.203586301989512 -0.743306060304964 -0.226218169073134 2.72228798762803 -1.24287513399502 -0.743520443368919 1.00030255948809 0.552189240631162 -0.2897978568673 0.0969284933201927 0.795277257516767 2.34209071192009 0.588012712792371 -0.843854686555947 -0.941273003127558 -0.90305563470469 -1.29608042586965 -0.748837988424992 -0.945948856664794 -0.00868853719577962 0.168774991927084 0.620219205839884 -0.0157488320238776 0.294042906353136 0.029181012088823 1.11214442550723 -0.0574313484257458 -0.207365973388007 -0.0718815942095888 0.239264897190558 -0.51336419706791 1.20241254429526 0.0831348491192257 3.34715271140835 -0.832871352284333 -0.394396616913696 1.57009391941263 1.40712785520749 1.98643309011134 -0.581740266658859 1.3404404334505 1.10984776909782 1.22515514361661 -1.33344198114578 -0.630179636502156 -0.933736255780849 -0.492754431326212 0.187945024959934 -0.54953202511001 -0.24838910470665 -1.21147625329873 0 4 "sample_D"
"1525" -0.911556887179135 -1.23368429240424 -0.324876625442644 -0.264696303158371 1.69545051553629 -0.169485464077073 2.03612628743115 -0.249030906821502 1.57063413819191 -0.130504992755687 -0.464473786443752 -0.222662250256099 1.62016288292701 -0.139211855827616 -1.55491512347166 -0.231037106676491 -1.47393586368172 -0.239195369664278 -2.85963298664459 -0.164771756751632 -1.22791596349214 -0.243217251050217 -1.37741458424726 -0.214241635491863 -0.259938893846924 -0.188829695992808 -1.07929795435396 -0.181505837835183 -1.28137813729723 -0.191669245164594 0.280252529905033 -0.205747086935025 -0.520138994549271 -0.229615401759178 2.69835866240149 -1.15645606538187 -0.690061242154739 0.0716060208456642 0.555215508786704 -0.317864389082321 0.0983373024138149 0.571866224777243 2.35446177476154 0.569928134104487 -0.811661977163424 -1.26944840659604 -0.971341795023966 -1.58083192264689 -0.740958957507245 -1.20322591691762 0.0822131685581676 -0.148033798168354 0.626827200797429 -0.461290976459197 0.305994882681543 -0.185882551457155 1.11556682824465 -0.0634584458814321 -0.093472475187523 -0.229617484123174 0.222228599588023 -0.544250512702047 1.23503816885819 -0.111713791404282 3.28854371658807 -1.17863311360438 -0.724714940373628 1.50796467823014 0.922169118998681 1.65364287918111 -0.725248081166653 1.23064346755219 -0.225396830809271 0.0987581454066771 -2.32433810802861 -0.616628910369438 -0.704325108760306 -0.344095078364669 0.150404924761655 -0.142109564586777 0.00364844653626986 -0.724845664710407 0 7 "sample_D"
"1526" -0.876737717061041 -1.23368429240424 -0.16174958495793 -0.266474089968585 1.74838095732567 -0.169537888561655 2.00104632807716 -0.250384556961294 1.58118260099898 -0.13053358015581 -0.350593757466196 -0.223852592283084 1.6767651245391 -0.139212369233968 -1.56466281768224 -0.232943667018405 -1.49440599582769 -0.241353338029897 -2.73624603569851 -0.163662120335683 -1.25217811531368 -0.245831033624218 -1.40995009724596 -0.216067104025163 -0.280373142216792 -0.190153928748531 -1.13193064313747 -0.182537198676619 -1.34153518119833 -0.192657411262223 0.253663469708753 -0.20708882959414 -0.355136982625355 -0.231572250364106 2.65182866533378 -1.08140666012216 -0.649433491177123 -0.453216246374073 0.544522286383685 -0.355357295451169 0.0998300861215363 0.3298370747679 2.3593516927614 0.560616587001498 -0.788076976830921 -1.26251337354136 -1.02753311527522 -1.72491878801314 -0.808599765699492 -1.18520081430151 0.170922088612363 -0.424812939021695 0.635659634275368 -0.83167455388836 0.32782179566134 -0.285414022380522 1.11605427397696 -0.0731527496050529 -0.0274979436147996 -0.103449749882776 0.188965418269161 -0.537107039783489 1.26229214005892 -0.321802680400747 3.20606116085959 -1.37720301777332 -0.254977060715765 1.38252707084886 0.946474379536806 0.828922193284201 -0.302344141410205 1.25546853956078 -0.40858422265514 -0.309306703757005 -1.38879311394049 -1.03675615006811 -1.13665323316043 -0.296624532213609 -0.922742267678892 -0.923857929694452 0.0838090401778292 0.572835904858461 0 15 "sample_D"
"1527" -0.841918546942947 -1.23368429240424 -0.0475707714758545 -0.266997799832953 1.77455881184936 -0.169509000674852 1.95040718770404 -0.250339038210398 1.58043694331002 -0.130492729395794 -0.269624596655227 -0.223894664603029 1.70328552315375 -0.139209948257822 -1.5494322421422 -0.232890305318157 -1.49496595469907 -0.241586659745161 -2.57196516284791 -0.162202252631728 -1.25904981994891 -0.246450170954605 -1.42108430175649 -0.216385053376739 -0.291708275273878 -0.190852729537152 -1.16647207653603 -0.182689968460386 -1.3777224001601 -0.192816067785541 0.226617850674406 -0.207679292440378 -0.250374683524438 -0.2323704916349 2.59372564051566 -1.04292589673865 -0.607034088501417 -0.509169910923432 0.514151967781589 -0.392616104143808 0.10819586456041 0.0703008465481317 2.35200215470563 0.562024983793189 -0.753754029088749 -0.943448975135545 -1.06684821563977 -1.6967436609403 -0.884243798755391 -0.905491157109644 0.262690122060839 -0.621682845767232 0.651158274849162 -1.09015215861913 0.325312938582245 -0.257835446771807 1.11997843025537 -0.0906499734033668 0.0256968755314223 0.272724129706604 0.146185754535092 -0.496409288671256 1.28425111978376 -0.521800418953672 3.11482272012701 -1.40141749466181 -0.930033656590951 0.921010080699418 1.27882830153523 0.665229712444127 -0.903127564369436 0.833332286089622 0.479808311339988 0.352856892425641 -1.61113298117406 -0.702824736695493 -0.846546727856809 -0.161295408153048 -0.679597561292036 -0.894410078899076 -0.0706288199295693 -0.562635468514298 0 9 "sample_D"
